"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","27/04/2026 19:00 - 27/04/2026 20:00","481.85",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","27/04/2026 20:00 - 27/04/2026 21:00","477.13",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","27/04/2026 21:00 - 27/04/2026 22:00","473.05",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","27/04/2026 22:00 - 27/04/2026 23:00","474.65",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem H","11WD7NIED1B--H-9","Fossil Brown coal/Lignite","11WD7NIED1B--H-9","27/04/2026 23:00 - 28/04/2026 00:00","471.15",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 00:00 - 27/04/2026 01:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 01:00 - 27/04/2026 02:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 02:00 - 27/04/2026 03:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 03:00 - 27/04/2026 04:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 04:00 - 27/04/2026 05:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 05:00 - 27/04/2026 06:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 06:00 - 27/04/2026 07:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 07:00 - 27/04/2026 08:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 08:00 - 27/04/2026 09:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 09:00 - 27/04/2026 10:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 10:00 - 27/04/2026 11:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 11:00 - 27/04/2026 12:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 12:00 - 27/04/2026 13:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 13:00 - 27/04/2026 14:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 14:00 - 27/04/2026 15:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 15:00 - 27/04/2026 16:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 16:00 - 27/04/2026 17:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 17:00 - 27/04/2026 18:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 18:00 - 27/04/2026 19:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 19:00 - 27/04/2026 20:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 20:00 - 27/04/2026 21:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 21:00 - 27/04/2026 22:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 22:00 - 27/04/2026 23:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Niederaußem K (BoA 1)","11WD7NIED1B--K-0","Fossil Brown coal/Lignite","11WD7NIED1B--K-0","27/04/2026 23:00 - 28/04/2026 00:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 00:00 - 27/04/2026 01:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 01:00 - 27/04/2026 02:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 02:00 - 27/04/2026 03:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 03:00 - 27/04/2026 04:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 04:00 - 27/04/2026 05:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 05:00 - 27/04/2026 06:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 06:00 - 27/04/2026 07:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 07:00 - 27/04/2026 08:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 08:00 - 27/04/2026 09:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 09:00 - 27/04/2026 10:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 10:00 - 27/04/2026 11:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 11:00 - 27/04/2026 12:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 12:00 - 27/04/2026 13:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 13:00 - 27/04/2026 14:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 14:00 - 27/04/2026 15:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 15:00 - 27/04/2026 16:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 16:00 - 27/04/2026 17:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 17:00 - 27/04/2026 18:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 18:00 - 27/04/2026 19:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 19:00 - 27/04/2026 20:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 20:00 - 27/04/2026 21:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 21:00 - 27/04/2026 22:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 22:00 - 27/04/2026 23:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block AGuD","11WD7NORF5GAGUDC","Fossil Gas","11WD7NORF5GAGUDC","27/04/2026 23:00 - 28/04/2026 00:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 00:00 - 27/04/2026 01:00","581.15",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 01:00 - 27/04/2026 02:00","582.15",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 02:00 - 27/04/2026 03:00","585.05",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 03:00 - 27/04/2026 04:00","586.67",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 04:00 - 27/04/2026 05:00","587.08",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 05:00 - 27/04/2026 06:00","593.77",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 06:00 - 27/04/2026 07:00","597.35",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 07:00 - 27/04/2026 08:00","588.98",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 08:00 - 27/04/2026 09:00","579.85",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 09:00 - 27/04/2026 10:00","590.08",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 10:00 - 27/04/2026 11:00","235.18",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 11:00 - 27/04/2026 12:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 12:00 - 27/04/2026 13:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 13:00 - 27/04/2026 14:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 14:00 - 27/04/2026 15:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 15:00 - 27/04/2026 16:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 16:00 - 27/04/2026 17:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 17:00 - 27/04/2026 18:00","0.65",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 18:00 - 27/04/2026 19:00","81.50",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 19:00 - 27/04/2026 20:00","441.70",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 20:00 - 27/04/2026 21:00","578.30",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 21:00 - 27/04/2026 22:00","577.52",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 22:00 - 27/04/2026 23:00","570.65",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","Block F","11WD7NORF5GGUDFA","Fossil Gas","11WD7NORF5GGUDFA","27/04/2026 23:00 - 28/04/2026 00:00","569.08",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 00:00 - 27/04/2026 01:00","415.27",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 01:00 - 27/04/2026 02:00","415.23",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 02:00 - 27/04/2026 03:00","417.27",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 03:00 - 27/04/2026 04:00","417.45",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 04:00 - 27/04/2026 05:00","417.27",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 05:00 - 27/04/2026 06:00","414.75",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 06:00 - 27/04/2026 07:00","408.63",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 07:00 - 27/04/2026 08:00","396.77",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 08:00 - 27/04/2026 09:00","213.93",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 09:00 - 27/04/2026 10:00","168.78",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 10:00 - 27/04/2026 11:00","145.45",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 11:00 - 27/04/2026 12:00","123.33",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 12:00 - 27/04/2026 13:00","104.97",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 13:00 - 27/04/2026 14:00","100.70",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 14:00 - 27/04/2026 15:00","100.10",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 15:00 - 27/04/2026 16:00","100.20",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 16:00 - 27/04/2026 17:00","100.35",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 17:00 - 27/04/2026 18:00","138.75",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 18:00 - 27/04/2026 19:00","404.60",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 19:00 - 27/04/2026 20:00","406.07",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 20:00 - 27/04/2026 21:00","407.27",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 21:00 - 27/04/2026 22:00","409.18",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 22:00 - 27/04/2026 23:00","407.60",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW-Niehl-3","11WD7OPLA1G--318","Fossil Gas","11WD7OPLA1G--318","27/04/2026 23:00 - 28/04/2026 00:00","313.70",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 00:00 - 27/04/2026 01:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 01:00 - 27/04/2026 02:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 02:00 - 27/04/2026 03:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 03:00 - 27/04/2026 04:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 04:00 - 27/04/2026 05:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 05:00 - 27/04/2026 06:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 06:00 - 27/04/2026 07:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 07:00 - 27/04/2026 08:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 08:00 - 27/04/2026 09:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 09:00 - 27/04/2026 10:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 10:00 - 27/04/2026 11:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 11:00 - 27/04/2026 12:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 12:00 - 27/04/2026 13:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 13:00 - 27/04/2026 14:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 14:00 - 27/04/2026 15:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 15:00 - 27/04/2026 16:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 16:00 - 27/04/2026 17:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 17:00 - 27/04/2026 18:00","0.00",""
"27/04/2026 00:00 - 28/04/2026 00:00","CTA|DE(Amprion)","HKW IIIB","11WD7RHAU5GKW3B5","Fossil Gas","11WD7RHAU5GKW3B5","27/04/2026 18:00 - 27/04/2026 19:00","0.00",""
